245.82328566549384, 816.4729753097728, 3
971.1289946512527, 225.9314128739046, 3
137.51625445255632, 646.2903103817039, 3
991.8430121922239, 351.17845794366787, 3
236.02469563943384, 82.0254077927839, 3
358.82297846486887, 755.2533665990136, 3
777.2665790583583, 183.0244275848807, 3
196.07003185971138, 601.5683768304531, 3
763.4325865971289, 897.0679853931181, 3
311.22949734452686, 580.5202975588353, 3
210.01218914837884, 572.1516222379785, 3
778.2039332362457, 760.6916765382424, 3
284.82652825598933, 666.5858497338247, 3
41.06061378381298, 690.144809300875, 3
943.5907805634351, 710.4245796524004, 3
808.3074759330593, 828.6490088767222, 3
503.44308427736416, 947.2075101690532, 3
984.1491765032465, 533.2842202317619, 3
964.0403889841546, 242.22898565085993, 3
892.1258528761153, 242.71508332937842, 3
785.236569617026, 782.0216016126723, 3
86.5744526361999, 209.53096588971076, 3
261.02146940524227, 809.4700587772079, 3
118.64300954469354, 115.39965892861292, 3
591.3140066633242, 139.9472001510187, 3
726.1260939184041, 170.38316453112557, 3
246.36642736695856, 486.0903589136066, 3
50.17977230354054, 845.616450198847, 3
242.9508056598626, 682.313354409656, 3
647.0127062641934, 217.6509043497109, 3
507.16294303879414, 744.8752846462128, 3
258.93951318199606, 13.116051241004456, 3
585.5931323907275, 329.30450764827543, 3
536.7213703437357, 833.954946859999, 3
584.776926336144, 554.2023774226051, 3
163.90797624846965, 716.339462594219, 3
368.25339176757745, 348.92777402742547, 3
123.93418137872258, 130.47408276648864, 3
721.2221370689618, 452.39065857760585, 3
172.0132388028417, 763.8480790789991, 3
404.70505106693764, 941.1584683497175, 3
926.4083122329603, 947.0969780335377, 3
764.2818091142984, 697.3065419538258, 3
377.45227607296874, 379.4868201152409, 3
832.8830600936598, 539.9201581930014, 3
27.72554135546601, 890.1353052707507, 3
672.7892008529952, 838.8819595977126, 3
323.09013989076965, 331.4361787629375, 3
38.89590575437407, 305.55543657248177, 3
511.8177869054117, 342.75413971003263, 3
313.473044161786, 312.20177224865586, 3
577.8383615951062, 645.3098635283933, 3
62.05598299998793, 530.4435573893952, 3
434.17474507871367, 733.2756474792501, 3
490.77415109940836, 898.8158860350941, 3
133.9183735700955, 311.4539656459849, 3
547.3340588507377, 930.4214223758686, 3
458.63979398599986, 596.5129618700839, 3
401.03948585410154, 153.93303533646275, 3
877.9165671166483, 646.6041992184081, 3
561.6445189134288, 44.663994738348144, 3
538.7007751918138, 213.2897612149539, 3
952.4999685416748, 147.1519586987362, 3
639.5371014408369, 220.05712457370763, 3
840.367225258434, 216.68036743889985, 3
272.1813746805319, 863.3022131026003, 3
642.4380576511999, 114.38641367234226, 3
571.9587014772775, 504.5118649691296, 3
280.5125782085377, 879.0819859998675, 3
808.2397377105947, 976.4795510558441, 3
932.951832212931, 868.6405248700015, 3
867.7016263863532, 661.7385175727354, 3
746.9358269740349, 114.77885889041306, 3
435.58062791839603, 717.9993598052429, 3
316.7211212966041, 67.29017350579237, 3
63.91129231262405, 123.2294037743662, 3
508.0069907181697, 717.2604267437833, 3
230.7869232178247, 792.1138874362276, 3
514.1826775862004, 683.5272430879586, 3
440.96455987989725, 875.9895609225756, 3
867.1425616471988, 222.61703522253384, 3
395.6772282433775, 499.94369151143803, 3
493.5200842003595, 279.62242207618146, 3
268.3049986469478, 613.6225087804086, 3
806.6052846539336, 635.9584965160395, 3
162.59546293806503, 336.39475118132435, 3
254.87492211794705, 929.6635346380244, 3
901.4134593743314, 162.86784925883723, 3
709.9782521642742, 824.8857662439117, 3
396.5388866590646, 661.3554492422829, 3
570.1853567645414, 889.4247054344996, 3
983.8202141722134, 845.746680566668, 3
479.71954166036403, 802.6720642874557, 3
273.0308867889165, 230.32947419900685, 3
120.05848485482873, 361.02354563630536, 3
258.0646154000451, 687.4710788619267, 3
616.2038207943924, 373.809965511689, 3
660.6443132223869, 619.6611878513469, 3
719.0824733868013, 950.0219864756455, 3
739.5090772803973, 630.2742618428841, 3
74.6567228835805, 864.5800959960619, 3
87.08230611498024, 831.509322197854, 3
570.985062850746, 662.6271950265418, 3
256.91307032745834, 163.31709876786516, 3
966.3888125811471, 911.2983854194899, 3
417.72224180103314, 613.7256182315225, 3
745.0444143948552, 540.6489361260278, 3
613.6736568810267, 28.827737804194008, 3
420.7349966678591, 528.8975484707453, 3
625.5294983982138, 279.7943821786112, 3
315.15867184476855, 281.8694649518492, 3
873.6389209481772, 914.6303355703843, 3
174.10577507586223, 932.4994404560143, 3
281.2468969743561, 63.989445096194416, 3
852.9804194845568, 443.4823067184778, 3
525.4002469487255, 293.21914568186855, 3
702.5565372666912, 834.6343250531122, 3
642.7664676393883, 296.9045088299014, 3
216.52238414471282, 76.25607506228715, 3
528.9699272265407, 817.5343907486258, 3
964.2812171187658, 190.76336410804007, 3
472.58947839467334, 936.5135207096852, 3
825.6406593622063, 887.0797377317655, 3
498.7502093850218, 933.5958989635235, 3
68.43647419336618, 615.7605983913719, 3
962.2811451345206, 239.91673961011728, 3
865.8013754750801, 277.5453395925793, 3
526.7002111547247, 620.1510116861195, 3
436.70267728149616, 944.0106472537695, 3
392.82614689670135, 610.9294114245297, 3
111.53756280321514, 856.2246884209119, 3
399.6067467962294, 415.49278041364056, 3
273.98802946397836, 655.7783588452116, 3
409.7913871084717, 908.6687687335638, 3
311.0021094260023, 272.2961699570832, 3
214.36538098752678, 141.60504150027086, 3
414.6819541249985, 142.50667609013533, 3
42.20204296854491, 752.2959672436449, 3
323.02312112429644, 468.1776836028138, 3
645.1781788821064, 985.7901411473078, 3
860.8640140962156, 33.699121446434724, 3
844.0372617551327, 607.068860040458, 3
448.06797987815804, 698.8225134346509, 3
366.57384988883615, 849.9359809817055, 3
578.8747888454618, 58.04268135277102, 3
787.2517175638527, 686.8623339916484, 3
644.5225053453065, 915.3337310361487, 3
386.1573275545217, 127.57846221936609, 3
370.65458700637765, 161.4280521856858, 3
785.22942451852, 958.3118634746654, 3
571.6910314240537, 360.55389266725524, 3
290.99428193456055, 318.9155144429612, 3
886.2567097356464, 854.5228274652968, 3
975.5756995836584, 781.7371175226845, 3
650.9240928982832, 474.2860519565929, 3
661.5372268529658, 143.92909246444984, 3
93.94111984243492, 12.554237953778081, 3
141.15394669323055, 974.0014767301966, 3
586.2798695443723, 455.80229184154086, 3
156.9994560446566, 63.771349653814035, 3
774.2550161098656, 599.9576725859163, 3
898.2733117866131, 328.4638117234655, 3
36.12541959594595, 81.2961620202538, 3
26.082941590067634, 370.57119984082567, 3
854.5064285234474, 42.54709268704493, 3
530.9332918704522, 877.1788936275018, 3
377.0841256178454, 623.9352181899463, 3
46.966361579745765, 255.81748362194855, 3
650.037162462939, 219.8637983856484, 3
600.0319362932888, 430.502512663271, 3
751.7357199613269, 974.1699226757069, 3
150.45987470673006, 517.4751225425402, 3
328.701274627795, 300.3593542021298, 3
706.4435221859161, 179.25762315272297, 3
841.4748285641314, 307.95505057010575, 3
230.23242874476958, 815.990424832394, 3
164.9553714997658, 892.0697362180658, 3
36.87221559448795, 394.61783693451724, 3
55.93452692731449, 900.5401068570212, 3
894.0181386537881, 639.341784603755, 3
399.96700997035117, 231.43593411273633, 3
571.3877865238537, 510.8644270058398, 3
80.38116740744128, 933.4846676719504, 3
159.7080353607152, 387.29196054159286, 3
774.1473791779683, 382.928152427636, 3
81.54973295594704, 126.173111239123, 3
972.4865171706202, 392.5551586228079, 3
350.23314726238266, 234.99845166674592, 3
48.51456553427469, 672.1292839300132, 3
298.0260683252195, 706.5868301431259, 3
249.88362240917039, 404.1592440938008, 3
691.145446466605, 686.1379103325594, 3
81.29360233625115, 824.934181037955, 3
876.6128816467863, 28.330855572413995, 3
659.9127287400431, 607.9740498837415, 3
364.80268887337184, 975.7008492653136, 3
276.1596580975485, 535.5208973669598, 3
41.561170648434455, 643.626481607598, 3
572.9631741968911, 413.4244005519634, 3
25.06373226633074, 732.6133204165415, 3
468.53042343467, 435.7501496890368, 3
35.116930442290254, 905.1594035423719, 3
190.81793491219156, 237.66758439584723, 3
26.40002624036264, 562.3412040393443, 3
566.3142071036881, 688.6491649136939, 3
752.1809608343946, 334.35914795841984, 3
11.406732450740087, 72.74050705815749, 3
871.3301487080745, 459.63385281202795, 3
511.51974886900285, 678.6364529544944, 3
188.9944567643692, 368.64589079222844, 3
241.37418172524326, 979.5258733480658, 3
630.0832392731994, 211.56297529032864, 3
379.13411823880807, 521.1433050120963, 3
584.7568375228401, 772.800631494105, 3
97.86904491751858, 356.1933104281246, 3
336.3976305190264, 201.0133619505211, 3
679.674922815611, 364.28874440196955, 3
385.08190159054567, 249.61539545956478, 3
190.9609138738394, 78.77200489584347, 3
613.3610564910708, 270.78140515990225, 3
181.82314314240722, 705.2637071059615, 3
406.1985168776338, 34.979186964224304, 3
428.0906471682524, 861.5107445603895, 3
33.198612762237346, 558.4378002701044, 3
821.5427060341462, 194.08127603345636, 3
828.8024323959769, 512.5564765410787, 3
131.9608321483422, 434.6820193994512, 3
964.914690897495, 462.1106697423769, 3
514.0931356268345, 647.3484704998149, 3
900.4649368552707, 133.21402698768335, 3
313.27214367185405, 387.48605014504324, 3
913.6951138603797, 147.34535593925847, 3
935.3416549042292, 244.71663097467788, 3
475.5050768756135, 174.35273018340703, 3
289.71250314799903, 773.7112127187792, 3
605.9759708498261, 255.1970872388739, 3
588.7805479432469, 130.666116674657, 3
771.2315104846219, 124.30019184905605, 3
92.60467862385579, 827.807121846161, 3
324.08496832771004, 721.7128152603447, 3
724.6567144315882, 894.281633346679, 3
969.4600901935901, 726.9208630889035, 3
352.61890915472674, 389.02647699196024, 3
244.36190748431508, 868.9585396152543, 3
927.6190106318627, 649.6747358309533, 3
542.2137207073256, 971.5995378038101, 3
605.9567678935676, 881.2920755072752, 3
782.6644252770677, 177.74818700565908, 3
439.29003267423394, 689.7094129678942, 3
430.5105334081046, 563.7547540451512, 3
212.41236285061206, 946.4451333832393, 3
201.16518460666165, 402.23036853416727, 3
532.1684355407689, 935.6871727781007, 3
455.14670660154263, 661.0381195639102, 3
326.7173207263059, 78.53116203977284, 3
980.3469115362362, 936.4895365319926, 3
501.2680487427391, 655.6479154593328, 3
588.3801450281768, 910.3760027671082, 3
614.5756453180944, 856.779847018158, 3
710.101263952054, 593.3172463723156, 3
89.90011302205836, 173.9426321499783, 3
965.4213401779753, 71.00973599579751, 3
654.7948288489508, 624.9347821250584, 3
503.83813073701856, 205.31024574053535, 3
416.0047873193936, 544.734522476754, 3
764.6375131528619, 758.6905562699532, 3
218.91937477341384, 714.5898401728884, 3
189.5113831083788, 708.4515066106775, 3
715.4382279883915, 412.0843974727796, 3
335.3764584720189, 96.18570608597254, 3
869.772983749155, 560.1878774019629, 3
781.4673121125142, 618.3302443967071, 3
468.6215012572692, 529.2769385320275, 3
202.31630232376295, 305.2516437406317, 3
570.3157028908709, 303.33842606946047, 3
987.0221241054339, 59.15759832155742, 3
726.9575191584996, 660.043895053125, 3
825.2472881849556, 525.2309869328905, 3
244.2223272474292, 734.1104969737257, 3
751.6747654647872, 755.7337119988166, 3
705.4224163900334, 834.3403816565781, 3
243.19201937857937, 393.4290124575195, 3
479.5881375522217, 666.9566472100448, 3
96.86102367892413, 648.5229106216274, 3
957.7372826573073, 181.33096112542157, 3
981.7702789410212, 172.42646240181392, 3
817.1684047486857, 98.92468079557715, 3
754.1557050500261, 41.99294472174131, 3
700.5269287297995, 812.2410108516927, 3
852.7147893144695, 459.48436790065773, 3
314.5577676926917, 747.8132790206113, 3
349.8285008807194, 446.3746765183123, 3
102.87154860731917, 475.7304389183422, 3
524.4440098842235, 763.1975291024942, 3
327.7159219843355, 817.9275481842152, 3
143.66032002944917, 522.9984395896967, 3
607.6578144687588, 958.4454785669792, 3
992.5984168327097, 482.55292119501104, 3
701.245599670964, 91.09108704525526, 3
575.9260200789909, 793.3632914256497, 3
601.1354977664961, 453.40487467242394, 3
329.44640058290634, 73.54886793097215, 3
808.8293448291989, 690.5705839985951, 3
126.4499797272518, 22.095397043766283, 3
997.0858774676893, 368.8769881865874, 3
341.0659049280028, 438.53160268029336, 3
135.23119142765682, 115.56925573480459, 3
239.640541502288, 433.951815381622, 3
552.008259773654, 300.4036180825913, 3
11.208352901932116, 823.4055129342076, 3
341.26956221361536, 393.9453385588688, 3
319.40986426823383, 175.02612781413495, 3
977.7307734610175, 138.62731263080852, 3
860.7508866300525, 757.8729804824646, 3
3.1675769817105515, 450.81211548957754, 3
47.88519227233146, 678.3116813187071, 3
167.8518024287391, 535.5780067906376, 3
601.6432799500997, 823.8602547504388, 3
467.6870517150107, 40.67522092850984, 3
531.8178045282727, 843.7791911114698, 3
104.41809293482429, 202.0753328665996, 3
714.2556329990784, 287.2858303106346, 3
514.4524142094581, 840.7641158022271, 3
30.596150474941687, 193.12472114635128, 3
261.24614297598106, 758.9030596107601, 3
827.0332895125957, 878.3270731514705, 3
766.8709741342129, 553.2134973183297, 3
269.7691451331273, 409.34430301255185, 3
570.2926654248864, 114.41159713813065, 3
27.36507858172521, 255.34185729047232, 3
43.0553484557985, 113.75105195125268, 3
593.9858838301338, 921.2914425901437, 3
267.4807994335353, 591.2051196946022, 3
482.57125455868197, 937.6010531723039, 3
88.1548601581924, 354.5478298885165, 3
463.2582638049214, 443.37385695576717, 3
184.38812248766223, 274.56926599580447, 3
999.917199603492, 741.9885176800592, 3
379.5016590326986, 718.887522893438, 3
46.45249709221966, 630.5454897324641, 3
302.2025639260022, 305.2959319235425, 3
404.55938922280575, 8.824404848500222, 3
945.978240908713, 875.3107375505036, 3
915.9159945476689, 258.75043794826547, 3
634.3528311029253, 89.56124195807391, 3
864.329648040138, 151.96833534895592, 3
393.0121811544432, 328.8906874104392, 3
97.14550855488224, 590.9744288156367, 3
754.2193223483408, 648.5129533625557, 3
540.2640098841684, 318.35874302346866, 3
574.6047662692772, 377.2964630564073, 3
977.4034240584162, 839.0608147725287, 3
534.3318175284403, 580.2236402682483, 3
191.7825894139954, 192.14425853506623, 3
603.7994213532455, 9.300176948492279, 3
827.18764587929, 881.4467326477185, 3
913.460374846593, 356.6658446215779, 3
615.4264142895269, 228.56376878671247, 3
142.99640120843526, 593.3841197161648, 3
938.4620241111011, 646.975985509251, 3
758.0052851037054, 928.365399580613, 3
46.057811370418314, 852.7313176496208, 3
165.51993343044523, 454.1043812180782, 3
633.5531455329908, 824.9449859626661, 3
134.09289203697017, 859.3892985865733, 3
899.4302288965148, 408.48192785993643, 3
629.8439906720967, 683.8669761813396, 3
648.6198889451257, 811.537581850339, 3
556.7830032964465, 465.3242039392159, 3
485.0341104849476, 892.4347256913101, 3
757.8830219985177, 787.7728457832235, 3
645.6020566506819, 52.80552780171621, 3
32.794514413880925, 676.9020202557828, 3
568.1248295567151, 758.4296196257233, 3
858.7539769780126, 9.18803575778815, 3
856.5542192196812, 194.35047573983633, 3
963.1552459946947, 601.9286191917727, 3
909.8389051471258, 327.4938475748611, 3
889.4155873493812, 433.69505731191873, 3
114.27101870343948, 697.8640168259199, 3
222.18243022302886, 8.172058846834474, 3
164.30509630879985, 588.4944278075567, 3
193.59148577926166, 219.0819922035726, 3
773.1102984029764, 834.6817001014833, 3
979.19989906484, 199.8665257950788, 3
761.656052169223, 424.6328653885052, 3
110.3832383088702, 549.0253855196573, 3
273.92016279911326, 216.50761246382433, 3
79.39849221532369, 10.488291009037699, 3
655.8474054241946, 550.9386782749948, 3
393.97951982642087, 158.1232118348338, 3
356.976358099349, 273.4655420918805, 3
50.24567012043224, 884.4597809567013, 3
66.18999377974177, 697.9172827635668, 3
635.867799737247, 525.9342935648018, 3
176.8361887679556, 339.6330640891495, 3
49.85072345889452, 270.43827120769805, 3
591.5018810570056, 826.5093016222523, 3
130.95456600222522, 87.68015172155563, 3
823.0149954159268, 256.2148908356411, 3
323.69179538250336, 798.8451324646924, 3
325.7861232429922, 409.51693145784674, 3
879.0008048938173, 59.265854148682465, 3
0.39192350728667336, 652.5113713301273, 3
986.1109961423678, 966.2922034112943, 3
854.340809640663, 64.65388876148315, 3
662.7782654514278, 724.2758935982555, 3
873.2506729822649, 314.8389514012433, 3
192.98380404715522, 299.56131715010025, 3
259.20736165415883, 74.37521938248048, 3
394.35351655803476, 280.6013999570731, 3
